"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3FFAFC07","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Colombia to n Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-3FFAFC07","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-9.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-0.39","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-77.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","DISTRIB","RANGE_SIZE","Species distribution","Total range size","247257.85","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3FFAFC07","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3FFAFC07","HABITAT","ALT","Habitat","Altitude","","m","900","2000","-1","Birdlife's Worldbird Database",""
"avibase-3FFAFC07","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","HABITAT","DESCR","Habitat","Habitat description","wet forest edges, second growth & clearings;in West Peru also in more arid, shrubby areas;600-2100m, commonest above 1000m, rarly in lowlands","","","","","Sibley 1996",""
"avibase-3FFAFC07","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3FFAFC07","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3FFAFC07","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3FFAFC07","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.18","cm","0.17","0.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.217","cm","0.18","0.27","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.201667","cm","0.17","0.27","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.55133","cm","2.294","2.73","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.3","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3FFAFC07","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.18","cm","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3FFAFC07","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.4652","cm","2.252","2.644","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.15","cm","2.14","2.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.935","cm","1.89","1.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.0425","cm","1.89","2.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.49222","cm","2.252","2.73","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.265","cm","0.25","0.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.26","cm","0.22","0.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.259833","cm","0.22","0.3","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","MASS","Body measurements","Body mass","5","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","MASS","Body measurements","Body mass","4.95","g","4.9","5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3FFAFC07","BODY","MASS_F","Body measurements","Body mass (females)","5.1","g","5.1","5.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3FFAFC07","BODY","MASS_F","Body measurements","Body mass (females)","5.1","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3FFAFC07","BODY","MASS_M","Body measurements","Body mass (males)","4.7","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-3FFAFC07","BODY","MASS_M","Body measurements","Body mass (males)","4.7","g","4.7","4.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3FFAFC07","BODY","MASS_U","Body measurements","Body mass (sex unknown)","5","g","5","5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-3FFAFC07","BODY","TAIL_F","Body measurements","Tail length (females)","3.3","cm","3.3","3.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","TAIL_M","Body measurements","Tail length (males)","3.39706","cm","2.8","3.8","34","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","3.39459","cm","2.8","3.8","37","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.65","cm","0.62","0.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.526667","cm","0.35","0.62","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.576","cm","0.35","0.68","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_F","Body measurements","Wing length (females)","5.23333","cm","5.2","5.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","21.6","%","21.3","21.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","20.7","%","20.6","20.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","21.15","%","20.6","21.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.09","cm","3.07","3.11","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.53","cm","3.34","3.72","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.31","cm","3.07","3.72","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_M","Body measurements","Wing length (males)","5.42","cm","5.3","5.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","2.16","cm","2.13","2.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","2.07","cm","2.06","2.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","2.115","cm","2.06","2.19","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.34444","cm","5.2","5.8","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3FFAFC07","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
