"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9EB94DA7","DISTRIB","ANNUAL","Species distribution","Geographical range","Known to breed on both coasts of Greenland at least to lat. 72Â° N., on southeastern Baffin Island and in Labrador south to Hamilton Inlet; birds from Iceland may be referable to this form. Further details as to breeding and winter ranges not worked out.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-9EB94DA7","DISTRIB","ANNUAL","Species distribution","Geographical range","Subarctic e N America and s Greenland to Br. Isles, Scandinavia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-9EB94DA7","DISTRIB","ANNUAL","Species distribution","Geographical range","low Arctic to n temperate coasts: s Greenland, nw British Isles, s Scandinavia, and the White Sea (nw Russia), s Labrador and Newfoundland (se Canada) and Gulf of Maine","","","","","IOC 12.1","http://www.worldbirdnames.org/"
