"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-10591B00","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-10591B00","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-10591B00","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-10591B00","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.26","cm","0.25","0.27","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.245","cm","0.24","0.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2525","cm","0.24","0.27","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","0.84","cm","0.82","0.86","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","0.86","cm","0.82","0.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.355","cm","0.35","0.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.395","cm","0.36","0.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.375","cm","0.35","0.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","0.85","cm","0.82","0.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.315","cm","0.3","0.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.345","cm","0.32","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.33","cm","0.3","0.37","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","MASS","Body measurements","Body mass","19.9","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","MASS","Body measurements","Body mass","20.15","g","19.9","20.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-10591B00","BODY","MASS_U","Body measurements","Body mass (sex unknown)","20.15","g","19.9","20.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-10591B00","BODY","TAIL_F","Body measurements","Tail length (females)","5.02","cm","5","5.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","TAIL_M","Body measurements","Tail length (males)","5.16","cm","5.11","5.21","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.09","cm","5","5.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.08","cm","0.92","1.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.135","cm","1.07","1.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.1075","cm","0.92","1.24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_F","Body measurements","Wing length (females)","12.805","cm","12.58","13.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","38.15","%","37.5","38.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","40.3","%","39.6","41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","39.225","%","37.5","41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","8.995","cm","8.84","9.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","9.665","cm","9.54","9.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","9.33","cm","8.84","9.79","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_M","Body measurements","Wing length (males)","13.69","cm","13.64","13.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","3.815","cm","3.75","3.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.03","cm","3.96","4.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","3.9225","cm","3.75","4.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-10591B00","BODY","WING_U","Body measurements","Wing length (sex unknown)","13.2475","cm","12.58","13.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
