"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-638C9A70","DISTRIB","ANNUAL","Species distribution","Geographical range","Range u - Hlâ‚¬B Q wn , pfob t tfe %&gt;Â°get Waigeu. f m&gt;4 fV'e*^&lt; S'1^\i^Uf'0f9^3J","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-638C9A70","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, Waigeo, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-638C9A70","DISTRIB","ANNUAL","Species distribution","Geographical range","Waigeo I. (off New Guinea)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-638C9A70","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-638C9A70","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-0.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-638C9A70","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-0.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-638C9A70","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","130.97","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-638C9A70","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-638C9A70","DISTRIB","RANGE_SIZE","Species distribution","Total range size","839.38","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-638C9A70","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-638C9A70","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-638C9A70","HABITAT","ALT","Habitat","Altitude","","m","500","1000","-1","Birdlife's Worldbird Database",""
"avibase-638C9A70","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-638C9A70","HABITAT","DESCR","Habitat","Habitat description","hill forest on rugged limestone karst","","","","","Sibley 1996",""
"avibase-638C9A70","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-638C9A70","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-638C9A70","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-638C9A70","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
