"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3A3C62BC","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-3A3C62BC","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Egypt, Tunisia, Sierra Leone, Kenya, Seychelles, Azores, Canary Is.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-3A3C62BC","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on the arctic coast of North America from Alaska to Mackenzie. Migrates chiefly through the interior of North and South America and winters in some part of southern Argentina, but winter concentration area not known.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-3A3C62BC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","76.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A3C62BC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","67.27","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A3C62BC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","71.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A3C62BC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-96.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A3C62BC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A3C62BC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","642423.52","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A3C62BC","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3A3C62BC","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3A3C62BC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A3C62BC","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3A3C62BC","HABITAT","DESCR","Habitat","Habitat description","Dry areas in moist grassy tundra (breeding); dry grasslands (usually short grass), pastures, plowed fields, and, rarely, beaches (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-3A3C62BC","HABITAT","DESCR","Habitat","Habitat description","dry grassy tundra, migrn mudflats, grassland, plowed fields, pasture","","","","","Sibley 1996",""
