"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-880E4134","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-880E4134","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of New Guinea; known from Vogelkop Penin- sula, Onin Peninsula, southern New Guinea (Mimika and Wataikwa Rivers), Huon Peninsula, and Hall Sound.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-880E4134","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Bird's Head and Neck (nw New Guinea), s New Guinea to Huon Gulf (ne New Guinea)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-880E4134","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","140.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","DISTRIB","RANGE_SIZE","Species distribution","Total range size","320661.12","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-880E4134","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-880E4134","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","HABITAT","DESCR","Habitat","Habitat description","second growth, forest edge;foothills 500-1500m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-880E4134","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-880E4134","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-880E4134","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.44","cm","0.44","0.44","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.439222","cm","0.41","0.472","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4393","cm","0.41","0.472","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.91","cm","1.91","1.91","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.17278","cm","2.07","2.26","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.99","cm","0.99","0.99","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.0775","cm","1.04","1.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.06","cm","0.99","1.12","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.1465","cm","1.91","2.26","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.35","cm","0.35","0.35","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.349778","cm","0.323","0.39","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3498","cm","0.323","0.39","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","MASS","Body measurements","Body mass","25.8","g","22.4","30.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-880E4134","BODY","MASS","Body measurements","Body mass","22.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","MASS_F","Body measurements","Body mass (females)","25.55","g","25.5","25.6","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-880E4134","BODY","MASS_M","Body measurements","Body mass (males)","30.6","g","30.5","30.7","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-880E4134","BODY","MASS_U","Body measurements","Body mass (sex unknown)","24.2","g","22.4","26","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-880E4134","BODY","TAIL_F","Body measurements","Tail length (females)","6.1","cm","6.1","6.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","TAIL_M","Body measurements","Tail length (males)","6.96111","cm","6.65","7.3","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.875","cm","6.1","7.3","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.1","cm","2.1","2.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.1725","cm","2.1","2.24","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.158","cm","2.1","2.24","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_F","Body measurements","Wing length (females)","7.6","cm","7.6","7.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","61","%","61","61","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","70.75","%","66","74.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","68.8","%","61","74.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","1.5","cm","1.5","1.5","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.225","cm","0.94","1.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.28","cm","0.94","1.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_M","Body measurements","Wing length (males)","8.45556","cm","8.1","8.7","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","6.1","cm","6.1","6.1","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","7.075","cm","6.6","7.46","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","6.88","cm","6.1","7.46","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","BODY","WING_U","Body measurements","Wing length (sex unknown)","8.37","cm","7.6","8.7","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-880E4134","REPROD","CLUTCHSZ","Reproduction","Clutch size","1.4","n","1.4","1.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
