"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-672EA454","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in drier parts of Africa, from Morocco to Egypt, south to South Africa; also Israel and Yemen.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-672EA454","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, semi-desert and savanna: southern Sahara Desert (north to SW Morocco - S Egypt) and south to all except SW Africa, forest area and much of E coast.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-672EA454","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: widespread, also Arabian Pen.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-672EA454","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","29.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-672EA454","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-672EA454","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-672EA454","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","26.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-672EA454","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-672EA454","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8489832.71","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-672EA454","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-672EA454","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-672EA454","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-672EA454","HABITAT","DESCR","Habitat","Habitat description","semi-arid, semi-desert scrub, deserts and thornbush","","","","","Sibley 1996",""
"avibase-672EA454","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Scavenger ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
