"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1DDCF3CB","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: montane Java and Bali","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1DDCF3CB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-6.57","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.48","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","110.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","25965.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1DDCF3CB","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-1DDCF3CB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","HABITAT","DESCR","Habitat","Habitat description","forest;lowlands, hills","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-1DDCF3CB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1DDCF3CB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1DDCF3CB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1DDCF3CB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1","cm","0.93","1.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.033","cm","0.97","1.089","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.0198","cm","0.93","1.089","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.13","cm","1.96","2.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.45633","cm","2.25","2.659","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.65","cm","1.54","1.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.74","cm","1.63","1.85","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.695","cm","1.54","1.85","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.3258","cm","1.96","2.659","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.865","cm","0.82","0.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.812667","cm","0.71","0.898","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.8336","cm","0.71","0.91","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","MASS","Body measurements","Body mass","69.5","g","65","74","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1DDCF3CB","BODY","MASS","Body measurements","Body mass","69.35","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","MASS_F","Body measurements","Body mass (females)","65","g","65","65","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1DDCF3CB","BODY","MASS_M","Body measurements","Body mass (males)","74","g","74","74","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1DDCF3CB","BODY","SVL","Body measurements","Snout-to-vent length (adults)","20.75","cm","20.75","20.75","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1DDCF3CB","BODY","TAIL_F","Body measurements","Tail length (females)","5.9","cm","5.6","6.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","TAIL_M","Body measurements","Tail length (males)","7.33333","cm","6.5","8.8","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.76","cm","5.6","8.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.42","cm","2.35","2.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.50733","cm","2.452","2.58","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.4724","cm","2.35","2.58","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","WING_F","Body measurements","Wing length (females)","9.15","cm","8.7","9.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1DDCF3CB","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","70.5","%","67","74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
