"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-03C3DDFB","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: se","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-03C3DDFB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-41.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-23.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-54.06","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","5645223.73","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.57325","cm","0.52","0.605","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.472667","cm","0.43","0.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.522818","cm","0.43","0.605","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.0185","cm","1.976","2.048","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.056","cm","1.998","2.09","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.98","cm","0.97","0.99","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-03C3DDFB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.975","cm","0.97","0.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
