"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-0FDF970A","DISTRIB","ANNUAL","Species distribution","Geographical range","Asia: Luzon group and West Visayas (n, wc Philippines)","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-0FDF970A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","9.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","14.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","106620.85","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0FDF970A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-0FDF970A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","HABITAT","DESCR","Habitat","Habitat description","forest","","","","","Sibley 1996",""
"avibase-0FDF970A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0FDF970A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0FDF970A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-0FDF970A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.31","cm","1.28","1.34","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.32467","cm","1.304","1.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.3188","cm","1.28","1.36","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.69","cm","4.6","4.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.623","cm","4.49","4.809","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.48","cm","3.37","3.59","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.45","cm","3.43","3.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.465","cm","3.37","3.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","4.6498","cm","4.49","4.809","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.255","cm","1.23","1.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.24433","cm","1.17","1.303","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.2486","cm","1.17","1.303","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","MASS","Body measurements","Body mass","92.84","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","MASS","Body measurements","Body mass","93.5","g","83.7","106","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0FDF970A","BODY","MASS_F","Body measurements","Body mass (females)","104.5","g","103","106","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0FDF970A","BODY","MASS_M","Body measurements","Body mass (males)","83.85","g","83.7","84","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-0FDF970A","BODY","TAIL_F","Body measurements","Tail length (females)","7.75","cm","7.4","8.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","TAIL_M","Body measurements","Tail length (males)","8.36667","cm","8.3","8.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.12","cm","7.4","8.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.865","cm","1.85","1.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.80367","cm","1.7","1.97","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.8282","cm","1.7","1.97","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-0FDF970A","BODY","WING_F","Body measurements","Wing length (females)","10.5","cm","10.5","10.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
