"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-29256A38","DISTRIB","ANNUAL","Species distribution","Geographical range","Probably breeds in eastern Siberia ^ (no actual breeding localities known). Winters in the Philippines, Caroline Islands, Malay Archipelago and Celebes to New Guinea and Australia; on migration through Trans- baikalia, Sakhalin and the Kurile Islands, the Japanese islands, Formosa and eastern China.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-29256A38","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, NCal, PNG, Sol, Van, Aureed, Boigu, Campbell, Darnley, Dauan, Deliverance, Dove, Kodall, Massig, Murray, Poruma, Saibai, Ugar, Warraber, Yam, New Guinea, Grande Terre, Ile Des Pins, Bougainville, Buka, Carteret, Daru, Daugo, Doini, Duke of York, Emira, Fergusson, Goodenough, Kimuta, Kiriwina, Kwaraiwa, Lihir, Los Negros, Lou, Manus, Mauia, Motupore, New Britain, New Guinea, New Hanover, New Ireland, Nissan, Normanby, Nuguria, Nukumanu, Rossel, Samarai, Tench, Wallai, Wuvulu, Yule, Anuda, Awa Beagle, Choiseul, Gizo, Guadalcanal, Haycock, Kerehikapo, Kulambangra, Leorava, Lomlom, Malaita, New Georgia, Ontong Java, Russell Grp, Santa Anna, Santa Isabel, Shortlands, Sikaiana, Vona Vona, Aneityum, Efate, Mota Lava, Reef Islets, Santo, Tanna, Uri, Uripiv","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-29256A38","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Seychelles.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-29256A38","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","71.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","48.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","62.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","142.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2714985.56","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-29256A38","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-29256A38","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","HABITAT","DESCR","Habitat","Habitat description","Shores of streams, lakes, and ponds in mossy or scrubby hills (breeding); rocky coasts and sandy beaches (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-29256A38","HABITAT","DESCR","Habitat","Habitat description","lakes, ponds, streams, migrn rocky seacoasts, islands, sandy beaches","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-29256A38","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-29256A38","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-29256A38","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-29256A38","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.52","cm","0.5","0.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-29256A38","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.493333","cm","0.47","0.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
