"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8078C2CF","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","10.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-84.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","DISTRIB","RANGE_SIZE","Species distribution","Total range size","486437.57","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8078C2CF","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8078C2CF","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-8078C2CF","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Secondary Forest (0-1000 m; Tropical and lower Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-8078C2CF","HABITAT","DESCR","Habitat","Habitat description","humid forest edge, woodland;lowlands-1500m","","","","","Sibley 1996",""
"avibase-8078C2CF","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8078C2CF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8078C2CF","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8078C2CF","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.639286","cm","0.611","0.675","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.679429","cm","0.636","0.742","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.659357","cm","0.611","0.742","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.48","cm","2.43","2.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.682","cm","2.5","2.796","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.828","cm","1.762","1.89","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.0096","cm","1.88","2.141","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.90367","cm","1.762","2.141","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.6012","cm","2.43","2.796","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.624571","cm","0.57","0.683","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.6925","cm","0.633","0.781","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.6608","cm","0.57","0.781","15","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","MASS","Body measurements","Body mass","66","g","59","68","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8078C2CF","BODY","MASS","Body measurements","Body mass","62.4","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","MASS_F","Body measurements","Body mass (females)","59","g","59","59","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8078C2CF","BODY","MASS_M","Body measurements","Body mass (males)","66","g","66","66","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8078C2CF","BODY","SVL","Body measurements","Snout-to-vent length (adults)","18","cm","18","18","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8078C2CF","BODY","TAIL_F","Body measurements","Tail length (females)","5.59286","cm","4.5","6.6","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","TAIL_M","Body measurements","Tail length (males)","5.90625","cm","5.1","7.2","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.76","cm","4.5","7.2","15","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.87043","cm","1.62","2.068","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.00214","cm","1.73","2.175","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8078C2CF","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.93629","cm","1.62","2.175","14","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
