"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8CB46BDE","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, Sol, Batanta, Biak, Misool, New Guinea, Bougainville, Buka, Duke of York, Karkar, Lihir, Long, Matupit, Misima, New Britain, New Guinea,New Hanover, New Ireland, Normanby, Pig, Rara_(Redlick Islets), Sakar, Tabar, Tanga, Tolokiwa, Umboi, Vuatom, Witu, Banika, Buena Vista, Choiseul, Fauro, Florida, Gatukai, Gizo, Gower, Guadalcanal, Kohinggo, Kulambangra, Makira, Malaita, Mono, New Georgia, Pavuvu, Ranongga, Rendova, Santa Anna, Santa Catalina, Santa Isabel, Shortlands, Simbo, Ugi, Vangunu, Vella Lavella, Vona Vona","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-8CB46BDE","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Sangihe (n of ne Sulawesi), Sula Is. (e of Sulawesi) and Moluccas to New Guinea and satellites, Australia and Solomon Is.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-8CB46BDE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","4.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-33.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-9.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","141.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1266108.02","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8CB46BDE","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8CB46BDE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","HABITAT","DESCR","Habitat","Habitat description","dense stands of grass & reeds, sometimes bamboo, with pockets of dense bushes, near still or running fresh water;flooded scrub & swampy grassland;floor of dry to swamp rain forest;etc;lowlands-1500m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-8CB46BDE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8CB46BDE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8CB46BDE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.92","cm","0.89","0.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1","cm","1","1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.96","cm","0.89","1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.085","cm","3","3.17","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.53","cm","3.53","3.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.665","cm","1.64","1.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.785","cm","1.77","1.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.725","cm","1.64","1.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.3075","cm","3","3.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.53","cm","0.49","0.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.505","cm","0.49","0.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5175","cm","0.49","0.57","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","MASS","Body measurements","Body mass","186.78","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","MASS","Body measurements","Body mass","202","g","170","312.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8CB46BDE","BODY","MASS_F","Body measurements","Body mass (females)","170","g","170","178","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8CB46BDE","BODY","MASS_M","Body measurements","Body mass (males)","203","g","177","214","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8CB46BDE","BODY","MASS_U","Body measurements","Body mass (sex unknown)","286.5","g","281","292","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-8CB46BDE","BODY","TAIL_F","Body measurements","Tail length (females)","4.15","cm","3.9","4.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","TAIL_M","Body measurements","Tail length (males)","5.75","cm","5.5","6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.95","cm","3.9","6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.2","cm","5.15","5.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","TARSUS_M","Body measurements","Tarsus length (males)","5.645","cm","5.4","5.89","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","5.4225","cm","5.15","5.89","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8CB46BDE","BODY","WING_F","Body measurements","Wing length (females)","12.9","cm","12.7","13.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
