"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7308278F","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa south of the Sahara, Bioko and Comoro Islands","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-7308278F","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, forest and well wooded areas: Senegal - S Cameroon - S Kenya south to C Angola - E Zimbabwe and south down coast of KZ-Natal; Ethiopian highlands; Bioko.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-7308278F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7308278F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7308278F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7308278F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","23.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7308278F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7308278F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8134665.65","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7308278F","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7308278F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7308278F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7308278F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7308278F","HABITAT","DESCR","Habitat","Habitat description","montane, lowland, gallery & 2ary forests, plantations","","","","","Sibley 1996",""
"avibase-7308278F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7308278F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7308278F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
