"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-507994F5","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of Merida in northwestern Venezuela, and adjacent parts of northeastern Colombia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-507994F5","DISTRIB","ANNUAL","Species distribution","Geographical range","E Andes of Colombia to nw Venezuela (Trujillo and Mérida)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-507994F5","DISTRIB","ANNUAL","Species distribution","Geographical range","e Colombia and nw Venezuela","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-507994F5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","9.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","6.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","8.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-71.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","23457.99","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.235","cm","0.23","0.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.3","cm","0.23","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-507994F5","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2675","cm","0.23","0.37","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
