"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EDF78342","DISTRIB","ANNUAL","Species distribution","Geographical range","Madagascar; absent from the southwestern portion.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-EDF78342","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, dry scrub and savanna woodland: lowland Madagascar except most of SW.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-EDF78342","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: Madagascar","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-EDF78342","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-12.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDF78342","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-25.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDF78342","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-17.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDF78342","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","46.67","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDF78342","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDF78342","DISTRIB","RANGE_SIZE","Species distribution","Total range size","158670.3","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EDF78342","DISTRIB","REALM","Species distribution","Realm","Madagascar","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
