"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7D1A9D5C","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on the shores of Ross Sea and Weddell Sea. Ranging to the South Shetlands and north to the Japanese coast (?).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7D1A9D5C","DISTRIB","ANNUAL","Species distribution","Geographical range","NCal, Sol, Grande Terre, Lífou, Guadalcanal","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-7D1A9D5C","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: South Africa, Somalia, Seychelles.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-7D1A9D5C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-60.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1A9D5C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-82.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1A9D5C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-69.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1A9D5C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","56.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1A9D5C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1A9D5C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","109012.82","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1A9D5C","DISTRIB","REALM","Species distribution","Realm","Antarctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7D1A9D5C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-7D1A9D5C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1A9D5C","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7D1A9D5C","HABITAT","DESCR","Habitat","Habitat description","Pelagic Waters; breeds on barren promontories and islands, usually near seabird colonies. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-7D1A9D5C","HABITAT","DESCR","Habitat","Habitat description","ocean, rocky seacoasts, cliffs","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
