"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-7947E603","DISTRIB","ANNUAL","Species distribution","Geographical range","Socotra Island, coasts of the Gulf of Aden and islands in the Persian Gulf.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-7947E603","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds: Socotra; visitor, sea: Gulf of Aden.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-7947E603","DISTRIB","ANNUAL","Species distribution","Geographical range","Seacoasts and islands in Persian Gulf","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-7947E603","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","28.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7947E603","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","11.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7947E603","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","20.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7947E603","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","52.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7947E603","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7947E603","DISTRIB","RANGE_SIZE","Species distribution","Total range size","172069.23","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-7947E603","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-7947E603","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
