"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-98FB6D4B","DISTRIB","ANNUAL","Species distribution","Geographical range","Central North Pacific: breeds on Laysan and Midway Islands, San Geronimo and Guadalupe Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-98FB6D4B","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: ???","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-98FB6D4B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","65.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","12.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","35.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-24.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","45350856.11","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","DISTRIB","REALM","Species distribution","Realm","Oceania","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98FB6D4B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-98FB6D4B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","HABITAT","DESCR","Habitat","Habitat description","Pelagic Waters, mainly beyond continental shelf; nests on the ground in open areas on oceanic islands. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-98FB6D4B","HABITAT","DESCR","Habitat","Habitat description","ocean","","","","","Sibley 1996",""
"avibase-98FB6D4B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98FB6D4B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98FB6D4B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-98FB6D4B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.015","cm","2.97","3.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.698","cm","2.194","2.99","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.8248","cm","2.194","3.06","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","10.495","cm","10.45","10.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","17.2","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98FB6D4B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","17.2","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98FB6D4B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","11.008","cm","10.44","11.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","7.3","cm","7.06","7.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","7.61","cm","7.59","7.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","7.455","cm","7.06","7.63","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","10.8028","cm","10.44","11.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.045","cm","1.94","2.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.09233","cm","1.967","2.18","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.0734","cm","1.94","2.18","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","MASS","Body measurements","Body mass","3145.93","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-98FB6D4B","BODY","MASS","Body measurements","Body mass","3050","g","2400","3400","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-98FB6D4B","BODY","MASS_F","Body measurements","Body mass (females)","2990","g","2750","3050","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-98FB6D4B","BODY","MASS_F","Body measurements","Body mass (females)","2990","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-98FB6D4B","BODY","MASS_HATCH","Body measurements","Hatchling body mass","167.2","g","167.2","167.2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-98FB6D4B","BODY","MASS_M","Body measurements","Body mass (males)","3310","g","2450","3400","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
