"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F7CE0777","DISTRIB","ANNUAL","Species distribution","Geographical range","Wetlands of Luzon I. (n Philippines). Status unknown","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-F7CE0777","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","18.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","12.54","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","15.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","121.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","DISTRIB","RANGE_SIZE","Species distribution","Total range size","105068.66","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F7CE0777","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-F7CE0777","HABITAT","ALT","Habitat","Altitude","","m","550","1350","-1","Birdlife's Worldbird Database",""
"avibase-F7CE0777","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","HABITAT","DESCR","Habitat","Habitat description","marshes, reed beds;last record 1979","","","","","Sibley 1996",""
"avibase-F7CE0777","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F7CE0777","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F7CE0777","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F7CE0777","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.53","cm","0.53","0.53","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.53","cm","0.53","0.53","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.62","cm","2.62","2.62","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.66","cm","1.66","1.66","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.66","cm","1.66","1.66","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.62","cm","2.62","2.62","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.37","cm","0.37","0.37","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.37","cm","0.37","0.37","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","MASS","Body measurements","Body mass","68","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","TAIL_F","Body measurements","Tail length (females)","4","cm","4","4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4","cm","4","4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.86","cm","2.86","2.86","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.86","cm","2.86","2.86","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","WING_F","Body measurements","Wing length (females)","9.69","cm","9.69","9.69","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","70.2","%","70.2","70.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","70.2","%","70.2","70.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.67","cm","2.67","2.67","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.67","cm","2.67","2.67","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","7.02","cm","7.02","7.02","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","7.02","cm","7.02","7.02","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7CE0777","BODY","WING_U","Body measurements","Wing length (sex unknown)","9.69","cm","9.69","9.69","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
