"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BBDF2F1B","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in northeastern Siberia at Cape Serdze, Kooshka and Providence Bay, perhaps also on the shores of the Sea of, Okhotsk,^ and in north- western Alaska at Wainwright, Cape Prince of Wales and possibly at Nome. Migrates through eastern Siberia, Kamchatka and the Commander Islands and winters from China and Japan south to Burma, the Andaman and Nicobar Islands, Philippines, and Malay Archipelago to Australia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-BBDF2F1B","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, NCal, PNG, Sol, Van, Aureed, Boigu, Dauan, Darnley, Dove, Mabuiag, Massig, Poruma,, Saibai, Ugar, Warraber, Jepman, New Guinea, Saonek, Grande Terre, Lifou, Bougainville, Buka, Daru, Duke of York, Goodenough, Idihi, Kimuta, Motupore, Manus, New Britain, New Guinea, New Hanover, New Ireland, Bellona, Guadalcanal, Kerehikapo, Makira, Ontong Rennell, Java, Three Sisters, Efate","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-BBDF2F1B","DISTRIB","ANNUAL","Species distribution","Geographical range","Vagrant: Somalia, South Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-BBDF2F1B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","77.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","59.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","68.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","115.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","971179.99","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BBDF2F1B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BBDF2F1B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","HABITAT","DESCR","Habitat","Habitat description","tundra, migrn beaches, mudflats","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-BBDF2F1B","HABITAT","DESCR","Habitat","Habitat description","Marshy or mossy tundra and nearby rivers (breeding); tidal mudflats, beaches, and marshes (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-BBDF2F1B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BBDF2F1B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BBDF2F1B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BBDF2F1B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.315","cm","0.3","0.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.34","cm","0.33","0.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3275","cm","0.3","0.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.96","cm","1.91","2.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.87","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BBDF2F1B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.75","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BBDF2F1B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.835","cm","1.8","1.87","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.4","cm","1.3","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-BBDF2F1B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.33","cm","1.3","1.36","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
