"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9EE5B7C0","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America: se Mexico to n Costa Rica","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-9EE5B7C0","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","21.61","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EE5B7C0","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","9.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EE5B7C0","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","16.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EE5B7C0","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-89.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EE5B7C0","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EE5B7C0","DISTRIB","RANGE_SIZE","Species distribution","Total range size","443923.31","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EE5B7C0","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9EE5B7C0","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-9EE5B7C0","HABITAT","ALT","Habitat","Altitude","","m","","800","-1","Birdlife's Worldbird Database",""
"avibase-9EE5B7C0","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EE5B7C0","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EE5B7C0","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest, Tropical Deciduous Forest, Gallery Forest, Secondary Forest (0-1000 m; Tropical and lower Subtropical zones, mostly below 600 m). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-9EE5B7C0","HABITAT","DESCR","Habitat","Habitat description","open woodland, scrub, bushes;lowlands","","","","","Sibley 1996",""
"avibase-9EE5B7C0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EE5B7C0","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9EE5B7C0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9EE5B7C0","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9EE5B7C0","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.13","cm","1.12","1.14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
