"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-6BACED1E","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil in states of Goiaz, Minas Gerais, Espirito Santo, Rio de Janeiro, Sao Paulo, Parana, Santa Catarina and Rio Grande do Sul ; Paraguay ; northeastern Argentina.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-6BACED1E","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid forests of se Brazil to e Paraguay and ne Argentina","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-6BACED1E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-17.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-30.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-23.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-50.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1394133.06","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6BACED1E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-6BACED1E","HABITAT","ALT","Habitat","Altitude","","m","","1800","-1","Birdlife's Worldbird Database",""
"avibase-6BACED1E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands","","","","","Sibley 1996",""
"avibase-6BACED1E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Fugivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6BACED1E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6BACED1E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Frugivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-6BACED1E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","3.54","cm","3.51","3.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","3.145","cm","2.61","3.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","3.3425","cm","2.61","3.68","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","9.635","cm","9.14","10.13","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","11.235","cm","11.07","11.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","9.215","cm","8.78","9.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","10.78","cm","10.52","11.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","9.9975","cm","8.78","11.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","10.435","cm","9.14","11.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.94","cm","2.8","3.08","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","3.075","cm","2.99","3.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-6BACED1E","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","3.0075","cm","2.8","3.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
