"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-360A0ADB","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Peru in Department of Puno (Rio Tavara; La Oroya) and northwestern Bolivia in Department of Cochabamba (Yungas of Cochabamba; Palmar).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-360A0ADB","DISTRIB","ANNUAL","Species distribution","Geographical range","Lower Andean slopes of extreme se Peru (Puno) and nw Bolivia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-360A0ADB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-13.62","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.69","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-15.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-67.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","62450.08","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-360A0ADB","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-360A0ADB","HABITAT","ALT","Habitat","Altitude","","m","800","1700","-1","Birdlife's Worldbird Database",""
"avibase-360A0ADB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","HABITAT","DESCR","Habitat","Habitat description","forest edge, second growth, bamboo;Andean slopes 1200-1500m","","","","","Sibley 1996",""
"avibase-360A0ADB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-360A0ADB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-360A0ADB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-360A0ADB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.574667","cm","0.539","0.6","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.5985","cm","0.57","0.63","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.588545","cm","0.539","0.632","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.845","cm","1.78","1.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.84","cm","1.8","1.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.9945","cm","0.935","1.023","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.005","cm","0.98","1.03","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.998","cm","0.935","1.03","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.8425","cm","1.78","1.91","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.481","cm","0.45","0.521","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.48","cm","0.47","0.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.480667","cm","0.45","0.521","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","MASS","Body measurements","Body mass","20","g","20","20","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-360A0ADB","BODY","MASS","Body measurements","Body mass","19.97","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","MASS_U","Body measurements","Body mass (sex unknown)","20","g","20","20","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-360A0ADB","BODY","TAIL_F","Body measurements","Tail length (females)","5.33083","cm","4.8","5.7","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","TAIL_M","Body measurements","Tail length (males)","5.6475","cm","5.19","5.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.43409","cm","4.8","5.9","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.33933","cm","2.23","2.468","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.3245","cm","2.24","2.438","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.33418","cm","2.23","2.468","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_F","Body measurements","Wing length (females)","6.3445","cm","6","6.51","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","57.135","%","49","60.55","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","60.575","%","54.8","65.66","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","58.7191","%","49","65.66","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.7685","cm","0.432","1.61","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.65","cm","0.386","1.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.677111","cm","0.386","1.61","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_M","Body measurements","Wing length (males)","6.705","cm","6.42","7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","5.7135","cm","4.9","6.055","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","6.0575","cm","5.48","6.566","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.87191","cm","4.9","6.566","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-360A0ADB","BODY","WING_U","Body measurements","Wing length (sex unknown)","6.48973","cm","6","7","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
