"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A2558EE9","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-A2558EE9","DISTRIB","ANNUAL","Species distribution","Geographical range","Mountains of New Guinea (Vogelkop to Owen Stanley Range)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A2558EE9","DISTRIB","ANNUAL","Species distribution","Geographical range","New Guinea: Arfak Mountains, Snow Mountains, Saruwaged Moun- tains; Morobe district; Angabunga and Aroa Rivers.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A2558EE9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","142.71","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","289944.54","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A2558EE9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-A2558EE9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","HABITAT","DESCR","Habitat","Habitat description","humid forest, moss forest, adjac.savanna woodlands;mainly mountains 1000-2200m, though often lower.","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-A2558EE9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore glean","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A2558EE9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A2558EE9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A2558EE9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.725","cm","0.71","0.74","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.65","cm","0.63","0.67","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6875","cm","0.63","0.74","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.265","cm","1.25","1.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.245","cm","1.23","1.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.985","cm","0.96","1.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.98","cm","0.95","1.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.9825","cm","0.95","1.01","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.255","cm","1.23","1.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.52","cm","0.48","0.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.505","cm","0.43","0.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.5125","cm","0.43","0.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","MASS","Body measurements","Body mass","18","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","TAIL_F","Body measurements","Tail length (females)","4.6","cm","4.5","4.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","TAIL_M","Body measurements","Tail length (males)","4.55","cm","4.2","4.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.575","cm","4.2","4.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","0.98","cm","0.95","1.01","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","0.97","cm","0.97","0.97","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","0.975","cm","0.95","1.01","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_F","Body measurements","Wing length (females)","6.75","cm","6.7","6.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","34.25","%","33.9","34.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","34.8","%","34.7","34.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","34.525","%","33.9","34.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","3.325","cm","3.24","3.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","3.22","cm","3.13","3.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","3.2725","cm","3.13","3.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_M","Body measurements","Wing length (males)","6.7","cm","6.6","6.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","3.425","cm","3.39","3.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","3.48","cm","3.47","3.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","3.4525","cm","3.39","3.49","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A2558EE9","BODY","WING_U","Body measurements","Wing length (sex unknown)","6.725","cm","6.6","6.8","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
