"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-791DED18","DISTRIB","ANNUAL","Species distribution","Geographical range","Locally in coastal Dalmatia, Greece, Ionian and Aegean Is- lands, eastern Bulgaria, western and southern Turkey, Leb- anon, and Israel. Migrates through northeastern Africa to winter from Kenya south to Transvaal.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-791DED18","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, open dry bush and woodland, especially Acacia: winters S Zambia - N South Africa; on passage all E side of continent.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-791DED18","DISTRIB","ANNUAL","Species distribution","Geographical range","Balkan Peninsula and Asia Minor; winters in e and se Africa","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-791DED18","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","44.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","32.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","38.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","28.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","DISTRIB","RANGE_SIZE","Species distribution","Total range size","285772.62","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-791DED18","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-791DED18","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","HABITAT","DESCR","Habitat","Habitat description","Human Modified","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","HABITAT","DESCR","Habitat","Habitat description","gardens, orchards, olive groves, oaks","","","","","Sibley 1996",""
"avibase-791DED18","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-791DED18","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-791DED18","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-791DED18","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.425","cm","0.42","0.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.39","cm","0.38","0.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4075","cm","0.38","0.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.855","cm","1.83","1.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-791DED18","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.01","cm","","","13","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-791DED18","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2","cm","","","18","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-791DED18","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.85","cm","1.82","1.88","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
