"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-37339289","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: w, c Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-37339289","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","3.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-14.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-5.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-68.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2594439.36","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37339289","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-37339289","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","HABITAT","DESCR","Habitat","Habitat description","humid forest;lowlands-500m","","","","","Sibley 1996",""
"avibase-37339289","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37339289","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37339289","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37339289","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.714","cm","0.682","0.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.738","cm","0.59","0.8","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.725818","cm","0.59","0.8","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.465","cm","2.36","2.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.532","cm","2.31","2.67","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.3955","cm","1.373","1.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.43567","cm","1.3","1.52","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.416","cm","1.3","1.52","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.5075","cm","2.31","2.67","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.68825","cm","0.64","0.743","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.69","cm","0.52","0.77","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.686583","cm","0.52","0.77","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","MASS","Body measurements","Body mass","123","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","MASS","Body measurements","Body mass","123","g","123","123","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-37339289","BODY","MASS_U","Body measurements","Body mass (sex unknown)","123","g","123","123","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-37339289","BODY","TAIL_F","Body measurements","Tail length (females)","5.98367","cm","5.7","6.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","TAIL_M","Body measurements","Tail length (males)","5.84867","cm","4.6","6.3","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.94409","cm","4.6","6.442","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","TARSUS_F","Body measurements","Tarsus length (females)","3.90675","cm","3.712","4.015","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","TARSUS_M","Body measurements","Tarsus length (males)","3.919","cm","3.55","4.23","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","3.91075","cm","3.55","4.23","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_F","Body measurements","Wing length (females)","10.596","cm","10.158","11.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","85.3025","%","79.35","94","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","90.225","%","69.6","101.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","88.75","%","69.6","101.5","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.015","cm","1.7","2.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","1.548","cm","1.05","2.14","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","1.64375","cm","1.05","2.33","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_M","Body measurements","Wing length (males)","10.6528","cm","9.1","11.2","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","8.53025","cm","7.935","9.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","9.0225","cm","6.96","10.15","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","8.875","cm","6.96","10.15","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37339289","BODY","WING_U","Body measurements","Wing length (sex unknown)","10.5981","cm","9.1","11.2","12","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
