"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-15594C17","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Thailand, Laos, Cambodia and Vietnam","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-15594C17","DISTRIB","ANNUAL","Species distribution","Geographical range","Southern and eastern Siam; all French Indochina except Tonkin.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-15594C17","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","14.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","105.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","DISTRIB","RANGE_SIZE","Species distribution","Total range size","457300.49","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15594C17","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-15594C17","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","HABITAT","DESCR","Habitat","Habitat description","humid forest, scrub, second growth;lowlands-1000m","","","","","Sibley 1996",""
"avibase-15594C17","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15594C17","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15594C17","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-15594C17","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.58","cm","1.51","1.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.67133","cm","1.62","1.744","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.6348","cm","1.51","1.744","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","4.51","cm","4.4","4.62","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","4.727","cm","4.66","4.761","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.49","cm","2.48","2.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.55","cm","2.52","2.58","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-15594C17","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.52","cm","2.48","2.58","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
