"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1819ECCE","DISTRIB","ANNUAL","Species distribution","Geographical range","NCal, Lifou, 151.1","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-1819ECCE","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds: Kerguelen, Crozet.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-1819ECCE","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds north and south of the Antarctic Convergence: South Georgia, Prince Edward, Marion, Crozet (Hog, Possession, East), Kerguelen, Heard, Macquarie, Auckland, Campbell, and Antipodes Islands. Migratory: range circumpolar in the austral seas, between lat. 30° S. and the coasts of the Antarctic Continent. Some very dubious records for the Northern Hemi- sphere (United States, France).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-1819ECCE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-32.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1819ECCE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-78.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1819ECCE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-56.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1819ECCE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-5.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1819ECCE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1819ECCE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","74642407.91","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1819ECCE","DISTRIB","REALM","Species distribution","Realm","Antarctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1819ECCE","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1819ECCE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1819ECCE","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
