"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-8548B07E","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds tliroughout Europe and Asia, south of the tundra, south to north- ern Spain, northern Italy, southern Russia, Persia, Baluchistan, Kashmir, Mongolia, Manchuria and Japan. Winters in Madeira and on the Cape Verde Islands, all of Africa, India, Ceylon, southeastern Asia north to southern China and Formosa, the Philippines and the Malay Archi- pelago to Australia.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-8548B07E","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, NCal, PNG, Sol, Van, Boigu, Dauan, Darnley, Saibai, Ugar, Warraber, Yam, Beo, Jepman, Misool, New Guinea, Waigeo, Grande Terre, Lífou, Bougainville, Buka, Bundro, Carteret, Dawson, Duke of York, Emira, Fedarb, Feni, Goodenough, Hermits, Karkar, Kegawam, Kiriwina, Kwaraiwa, Lihir, Lion, Los Negros, Lou, Manus, Misima, Motupore, Mussau, New Britain, New Guinea, New Hanover, New Ireland, Ninigo, Nissan, Normanby, Nuguria, Nukumanu, Pak, Panapompom, Rambutyo, Rossel, Sudest, Tench, Tewa Tewa, Tubatuba, Umboi, Vuatom, Wallai, Witu, Wuvulu, Banika, Bellona, Choiseul, Florida, Gizo, Guadalcanal, Haycock, Haycock Islet #6, Kerehikapo, Kulambangra, Lomlom, Makira, Malaita, Maleivona; Big, Munia, New Georgia, Nusatupe, Ontong Java, Pavuvu, Raverave, Rennell, Russell Grp, Santa Anna, Santa Isabel, Savo, Simbo, Stan Jorge, Three Sisters, Tucopia, Ugi, Utupua, Vanikolo, Vella Lavella, Vona Vona, Aneityum, Banks Grp, Efate, Erromango, Gaua, Malekula, Pentecost","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-8548B07E","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic winter visitor, all wetlands: all S of Sahara, Nile Valley, North Africa, Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-8548B07E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","71.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8548B07E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","29.79","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8548B07E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","55.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8548B07E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","79.82","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8548B07E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8548B07E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","25847437.41","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8548B07E","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8548B07E","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-8548B07E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8548B07E","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8548B07E","HABITAT","DESCR","Habitat","Habitat description","Streams, rivers, lakes, and ponds (breeding); streams, ponds, lakes, and seacoasts, generally with sandy or rocky margins, less frequently in marshes (nonbreeding). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-8548B07E","HABITAT","DESCR","Habitat","Habitat description","streams, ponds, lakes, migrn seacoasts, marshes","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-8548B07E","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8548B07E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8548B07E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8548B07E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-8548B07E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-8548B07E","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.435","cm","0.39","0.48","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
