"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-64DDD14D","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds in southeastern Europe and the greater part of central Asia from Kiev, Turgai Province, Gouvernment of Tomsk, the upper Lena River north to lat. 60Â° and on the Yana River; south to the Dobruscha, lower Ilek River, the Tian Shans, the Altai and northern Mongolia; also on the high plateaus of Algeria and perhaps in Morocco and southern Spain. Winters in northeastern Africa to the White and Blue Niles and Ethiopia; in India, Burma and China.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-64DDD14D","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeding visitor and winter visitor, savanna and grassland: breeds Atlas Mts; winters Sahel zone L. Chad - Ethiopia and along Nile to Egypt.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-64DDD14D","DISTRIB","ANNUAL","Species distribution","Geographical range","Palearctic; winters in ne Africa and s Asia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-64DDD14D","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","57.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-64DDD14D","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","36.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-64DDD14D","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","46.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-64DDD14D","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","82.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-64DDD14D","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-64DDD14D","DISTRIB","RANGE_SIZE","Species distribution","Total range size","8896222.51","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-64DDD14D","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
