"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-83E21A84","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and intra-African migrant, all grasslands: rare in NW Morocco (tingitanus); W Ethiopia, E Sudan, Uganda, S Kenya, S DRC south to N  Namibia to E and S South Africa but not in dry SW; scattered West Africa Senegal - L. Chad south to W Cameroon (all capensis); Madagascar (hova).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-83E21A84","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-83E21A84","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","35.93","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-10.23","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","28.65","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","DISTRIB","RANGE_SIZE","Species distribution","Total range size","7302556.68","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-83E21A84","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-83E21A84","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","HABITAT","DESCR","Habitat","Habitat description","Grassland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","HABITAT","DESCR","Habitat","Habitat description","grassland, marsh","","","","","Sibley 1996",""
"avibase-83E21A84","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore air to surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-83E21A84","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-83E21A84","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-83E21A84","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.335","cm","1.29","1.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.35","cm","1.18","1.52","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.3425","cm","1.18","1.52","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.985","cm","2.95","3.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.05","cm","","","9","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-83E21A84","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.07","cm","","","9","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-83E21A84","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.375","cm","1.91","2.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.47","cm","1.47","1.47","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.475","cm","1.45","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.4725","cm","1.45","1.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.81","cm","1.91","3.33","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.95","cm","0.95","0.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","1.005","cm","0.99","1.02","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.966","cm","0.92","1.02","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","MASS","Body measurements","Body mass","334","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-83E21A84","BODY","MASS","Body measurements","Body mass","328.3333333","g","305","334","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-83E21A84","BODY","MASS_F","Body measurements","Body mass (females)","340","g","330","350","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-83E21A84","BODY","MASS_F","Body measurements","Body mass (females)","330","grams","","","3","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-83E21A84","BODY","MASS_HATCH","Body measurements","Hatchling body mass","19.5","g","19.5","19.5","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-83E21A84","BODY","MASS_M","Body measurements","Body mass (males)","340","g","340","340","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-83E21A84","BODY","MASS_M","Body measurements","Body mass (males)","340","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-83E21A84","BODY","MASS_U","Body measurements","Body mass (sex unknown)","310","g","305","334","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-83E21A84","BODY","SVL","Body measurements","Snout-to-vent length (adults)","34.3","cm","34.3","34.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
