"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-A108727C","DISTRIB","ANNUAL","Species distribution","Geographical range","NE India and Myanmar to sw China and n SE Asia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-A108727C","DISTRIB","ANNUAL","Species distribution","Geographical range","Nepal to western Szechuan, south to the Cachar Hills, Shan States, Yunnan and Tonkin.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-A108727C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","32.05","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A108727C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","17.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A108727C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","25.17","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A108727C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","99.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A108727C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A108727C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1389774.52","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-A108727C","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-A108727C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
