"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-662DB38F","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern Colombia in Comisaria de Vaupes (Rio Guiania opposite the mouth of the Cano Casiquiare); southern Venezuela in the region about Mt. Duida, and adjacent parts of northwestern Brazil (Rio Uaupes; Sao Gabriel on the Rio Negro).","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-662DB38F","DISTRIB","ANNUAL","Species distribution","Geographical range","Extreme e Colombia, sw Venezuela and nw Amazonian Brazil","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-662DB38F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","3.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-2.18","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.38","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","257668.14","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-662DB38F","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-662DB38F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth;lowlands-300m","","","","","Sibley 1996",""
"avibase-662DB38F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-662DB38F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-662DB38F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-662DB38F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.284","cm","0.284","0.284","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.315","cm","0.29","0.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3088","cm","0.284","0.36","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.45","cm","1.26","1.57","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.888","cm","0.888","0.888","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.957","cm","0.908","1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.9432","cm","0.888","1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.45","cm","1.26","1.57","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.318","cm","0.318","0.318","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.338667","cm","0.316","0.37","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3335","cm","0.316","0.37","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","MASS","Body measurements","Body mass","6.7","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","MASS","Body measurements","Body mass","6.75","g","6.7","6.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-662DB38F","BODY","MASS_U","Body measurements","Body mass (sex unknown)","6.75","g","6.7","6.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-662DB38F","BODY","TAIL_F","Body measurements","Tail length (females)","2.306","cm","2.306","2.306","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","TAIL_M","Body measurements","Tail length (males)","2.291","cm","1.973","2.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","2.29475","cm","1.973","2.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.57","cm","1.57","1.57","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.5695","cm","1.55","1.59","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.5696","cm","1.55","1.59","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_F","Body measurements","Wing length (females)","3.758","cm","3.758","3.758","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","36.82","%","36.82","36.82","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","37.3875","%","34.1","39.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","37.274","%","34.1","39.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.456667","cm","0.42","0.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.456667","cm","0.42","0.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_M","Body measurements","Wing length (males)","4.18275","cm","3.9","4.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","3.682","cm","3.682","3.682","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","3.73875","cm","3.41","3.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","3.7274","cm","3.41","3.95","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-662DB38F","BODY","WING_U","Body measurements","Wing length (sex unknown)","4.0978","cm","3.758","4.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
