"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-46B54DB1","DISTRIB","ANNUAL","Species distribution","Geographical range","Indon, PNG, New Guinea, New Guinea","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-46B54DB1","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia and Tasmania; New Zealand, where formerly occurred but was eradicated, later was re-introduced and also self-colonized","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-46B54DB1","DISTRIB","ANNUAL","Species distribution","Geographical range","Australia (except north central) and Tasmania.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-46B54DB1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-11.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-43.64","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-26.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","133.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","6663270.06","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-46B54DB1","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-46B54DB1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","HABITAT","DESCR","Habitat","Habitat description","estuaries, swamps, flooded pastures, lakes","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-46B54DB1","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-46B54DB1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-46B54DB1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-46B54DB1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.22","cm","2.22","2.22","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.0775","cm","1.87","2.22","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","6.53","cm","","","76","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","7.08","cm","","","111","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","6.4","cm","6.4","6.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.78","cm","3.78","3.78","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.9875","cm","3.78","4.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","7.1425","cm","6.4","7.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","2.28","cm","2.28","2.28","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","2.4375","cm","2.27","2.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","MASS","Body measurements","Body mass","5623.16","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","MASS","Body measurements","Body mass","5656","g","3700","8750","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46B54DB1","BODY","MASS_F","Body measurements","Body mass (females)","5100","g","5100","5450","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46B54DB1","BODY","MASS_F","Body measurements","Body mass (females)","5100","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","BODY","MASS_M","Body measurements","Body mass (males)","6200","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","BODY","MASS_M","Body measurements","Body mass (males)","6200","g","6200","6650","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46B54DB1","BODY","MASS_U","Body measurements","Body mass (sex unknown)","5662","g","5000","6225","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46B54DB1","BODY","SVL","Body measurements","Snout-to-vent length (adults)","125","cm","125","125","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46B54DB1","BODY","TAIL_F","Body measurements","Tail length (females)","10.49","cm","","","76","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","BODY","TAIL_M","Body measurements","Tail length (males)","10.55","cm","","","111","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","BODY","TAIL_M","Body measurements","Tail length (males)","10.2","cm","10.2","10.2","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.625","cm","10.2","10.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","TARSUS_F","Body measurements","Tarsus length (females)","9.34","cm","","","76","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","BODY","TARSUS_M","Body measurements","Tarsus length (males)","10.03","cm","","","111","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","BODY","TARSUS_M","Body measurements","Tarsus length (males)","8.15","cm","8.15","8.15","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","8.6875","cm","8.15","9.25","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","WING_F","Body measurements","Wing length (females)","48.75","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","236","%","236","236","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","253.25","%","236","276","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","20.4","cm","20.4","20.4","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","20.6","cm","19.9","21.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","WING_M","Body measurements","Wing length (males)","44","cm","44","44","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","WING_M","Body measurements","Wing length (males)","51.17","cm","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","23.6","cm","23.6","23.6","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","25.325","cm","23.6","27.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","BODY","WING_U","Body measurements","Wing length (sex unknown)","45.925","cm","44","47.5","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-46B54DB1","EGGS","MASS","Eggs","Egg mass","258","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","EGGS","MASS","Eggs","Egg mass","267","g","97.52175","300","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46B54DB1","REPROD","AGE1ST_F","Reproduction","Age at first breeding (females)","2.2","years","1.5","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46B54DB1","REPROD","AGE1ST_M","Reproduction","Age at first breeding (males)","2.2","years","1.5","3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46B54DB1","REPROD","CLUTCHSZ","Reproduction","Clutch size","5.5","n","4.55","6.700374532","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-46B54DB1","REPROD","CLUTCHSZ","Reproduction","Clutch size","4.55","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-46B54DB1","REPROD","DISPLAY","Reproduction","Mating displays","ground displays only, including displays on trees and bushes","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
