"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3DB916F5","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Colombia to Southern Cone","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-3DB916F5","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.5","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DB916F5","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-55.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DB916F5","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-26.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DB916F5","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-70.7","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DB916F5","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DB916F5","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2089906.35","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DB916F5","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DB916F5","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DB916F5","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DB916F5","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3DB916F5","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.36","cm","1.22","1.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
