"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1BE72E49","DISTRIB","ANNUAL","Species distribution","Geographical range","Sumba I. (Lesser Sundas)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-1BE72E49","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-9.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-9.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","119.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2933.17","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-1BE72E49","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","HABITAT","DESCR","Habitat","Habitat description","primary and secondary forest;ca.600m","","","","","Sibley 1996",""
"avibase-1BE72E49","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","BODY","MASS","Body measurements","Body mass","90","g","90","90","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1BE72E49","BODY","MASS","Body measurements","Body mass","90","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1BE72E49","BODY","MASS_U","Body measurements","Body mass (sex unknown)","90","g","90","90","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
