"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-277C3C50","DISTRIB","ANNUAL","Species distribution","Geographical range","Central Plateau region and lowlands of southwestern Costa Rica; Pacific slope of Chiriquf.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-277C3C50","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","8.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","9.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-83.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","DISTRIB","RANGE_SIZE","Species distribution","Total range size","16798","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-277C3C50","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-277C3C50","HABITAT","ALT","Habitat","Altitude","","m","300","1200","-1","Birdlife's Worldbird Database",""
"avibase-277C3C50","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","HABITAT","DESCR","Habitat","Habitat description","Tropical Lowland Evergreen Forest Edge, Secondary Forest, Second-growth Scrub (300-1200 m; upper Tropical and Subtropical zones). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-277C3C50","HABITAT","DESCR","Habitat","Habitat description","forest edge, second growth, woodland, scrub;lowlands & foothills","","","","","Sibley 1996",""
"avibase-277C3C50","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-277C3C50","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-277C3C50","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-277C3C50","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.13","cm","0.1","0.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.145","cm","0.14","0.15","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.1375","cm","0.1","0.16","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.34","cm","1.27","1.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.3","cm","1.28","1.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.88","cm","0.86","0.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.945","cm","0.94","0.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.9125","cm","0.86","0.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.32","cm","1.27","1.41","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-277C3C50","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.14","cm","0.12","0.16","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
