"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FDE08471","DISTRIB","ANNUAL","Species distribution","Geographical range","Lowlands of Myanmar and sw Thailand to extreme nw Malay Pen.","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-FDE08471","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","22.33","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","15.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","96.85","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","DISTRIB","RANGE_SIZE","Species distribution","Total range size","390821.75","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDE08471","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-FDE08471","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","HABITAT","DESCR","Habitat","Habitat description","forest, bamboo;lowlands-1700m","","","","","Sibley 1996",""
"avibase-FDE08471","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDE08471","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDE08471","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FDE08471","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.815","cm","0.81","0.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.903333","cm","0.88","0.92","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.868","cm","0.81","0.92","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.24","cm","3.16","3.32","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.64767","cm","3.6","3.733","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.58","cm","2.45","2.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.735","cm","2.71","2.76","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.6575","cm","2.45","2.76","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.4846","cm","3.16","3.733","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.885","cm","0.86","0.91","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.952","cm","0.88","1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.9252","cm","0.86","1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","MASS","Body measurements","Body mass","111.39","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","MASS","Body measurements","Body mass","116.5","g","113","120","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FDE08471","BODY","MASS_U","Body measurements","Body mass (sex unknown)","113","g","113","113","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-FDE08471","BODY","TAIL_F","Body measurements","Tail length (females)","10.55","cm","10","11.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","TAIL_M","Body measurements","Tail length (males)","10.8667","cm","10.1","12.4","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","10.74","cm","10","12.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.595","cm","2.54","2.65","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.68267","cm","2.638","2.72","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.6476","cm","2.54","2.72","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_F","Body measurements","Wing length (females)","13.65","cm","13.3","14","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","107.5","%","101","114","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","110","%","107","113","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","108.75","%","101","114","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","2.9","cm","2.6","3.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","2.35","cm","2.3","2.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","2.625","cm","2.3","3.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_M","Body measurements","Wing length (males)","13.8667","cm","13.1","14.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","10.75","cm","10.1","11.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","11","cm","10.7","11.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","10.875","cm","10.1","11.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FDE08471","BODY","WING_U","Body measurements","Wing length (sex unknown)","13.78","cm","13.1","14.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
