"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C9DFE942","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, moist highland forest: mts of E DRC, W Uganda.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-C9DFE942","DISTRIB","ANNUAL","Species distribution","Geographical range","mountains of eastern Democratic Republic of the Congo, western Rwanda, western Burundi, and southwestern Uganda","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-C9DFE942","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","0.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9DFE942","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-4.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9DFE942","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-2.13","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9DFE942","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","29.26","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9DFE942","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9DFE942","DISTRIB","RANGE_SIZE","Species distribution","Total range size","55590.95","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9DFE942","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C9DFE942","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-C9DFE942","HABITAT","ALT","Habitat","Altitude","","m","1500","2400","-1","Birdlife's Worldbird Database",""
"avibase-C9DFE942","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9DFE942","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C9DFE942","HABITAT","DESCR","Habitat","Habitat description","moist forest","","","","","Sibley 1996",""
"avibase-C9DFE942","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Generalist","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
