"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-786A881C","DISTRIB","ANNUAL","Species distribution","Geographical range","Mount Duida, southern Venezuela.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-786A881C","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: tepuis","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-786A881C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","6.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","0.68","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","3.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.31","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","102776.86","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-786A881C","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-786A881C","HABITAT","ALT","Habitat","Altitude","","m","1200","2400","-1","Birdlife's Worldbird Database",""
"avibase-786A881C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","HABITAT","DESCR","Habitat","Habitat description","forest foothills and lower evergreen montane forests, and in low and high tepui scrub;1220-1700m","","","","","Sibley 1996",""
"avibase-786A881C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-786A881C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-786A881C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-786A881C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.256667","cm","0.2","0.29","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-786A881C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.27","cm","0.27","0.27","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
