"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2AE442D9","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: nc, ne Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-2AE442D9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","8.07","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-3.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.53","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-59.43","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1727736.89","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2AE442D9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-2AE442D9","HABITAT","ALT","Habitat","Altitude","","m","","900","-1","Birdlife's Worldbird Database",""
"avibase-2AE442D9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","HABITAT","DESCR","Habitat","Habitat description","humid forest undergrowth, savanna;lowlands-900m","","","","","Sibley 1996",""
"avibase-2AE442D9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2AE442D9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2AE442D9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2AE442D9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.486333","cm","0.463","0.5","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.516","cm","0.44","0.59","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.499818","cm","0.44","0.59","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.96","cm","1.88","2.04","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.089","cm","1.857","2.21","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.248","cm","1.137","1.32","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.301","cm","1.14","1.384","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.2692","cm","1.137","1.384","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.0374","cm","1.857","2.21","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.506167","cm","0.46","0.544","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.4748","cm","0.414","0.508","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.491909","cm","0.414","0.544","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","MASS","Body measurements","Body mass","29.1","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","MASS","Body measurements","Body mass","29.1","g","29.1","29.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-2AE442D9","BODY","MASS_U","Body measurements","Body mass (sex unknown)","29.1","g","29.1","29.1","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-2AE442D9","BODY","TAIL_F","Body measurements","Tail length (females)","4.83117","cm","4.5","5.132","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","TAIL_M","Body measurements","Tail length (males)","4.7336","cm","4.5","4.983","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","4.78682","cm","4.5","5.132","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.70733","cm","2.62","2.77","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.641","cm","2.301","2.8","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.67718","cm","2.301","2.8","11","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","WING_F","Body measurements","Wing length (females)","7.49267","cm","7.155","7.7","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","67.415","%","65.16","70","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","67.68","%","65.42","71.2","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","67.521","%","65.16","71.2","10","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2AE442D9","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.855","cm","0.71","1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
