"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-ECED89A9","DISTRIB","ANNUAL","Species distribution","Geographical range","Brazil in southeastern Baia, eastern Minas Gerais, Espirito Santo, Rio de Janeiro, Sao Paulo and Santa Catarina.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-ECED89A9","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: e, se Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-ECED89A9","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-8.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-27.22","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-19.36","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-42.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","DISTRIB","RANGE_SIZE","Species distribution","Total range size","340038.68","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ECED89A9","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-ECED89A9","HABITAT","ALT","Habitat","Altitude","","m","","600","-1","Birdlife's Worldbird Database",""
"avibase-ECED89A9","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","HABITAT","DESCR","Habitat","Habitat description","humid forest","","","","","Sibley 1996",""
"avibase-ECED89A9","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ECED89A9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ECED89A9","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-ECED89A9","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.34825","cm","0.338","0.375","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.352","cm","0.32","0.431","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.350333","cm","0.32","0.431","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.615","cm","1.59","1.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.59567","cm","1.49","1.707","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.96175","cm","0.923","1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.958","cm","0.88","1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.959875","cm","0.88","1","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.6034","cm","1.49","1.707","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.3735","cm","0.357","0.39","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.4075","cm","0.38","0.442","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3905","cm","0.357","0.442","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","MASS","Body measurements","Body mass","10.8","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","MASS","Body measurements","Body mass","10.775","g","10.75","10.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-ECED89A9","BODY","MASS_M","Body measurements","Body mass (males)","10.775","g","10.75","10.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-ECED89A9","BODY","TAIL_F","Body measurements","Tail length (females)","5.15875","cm","4.9","5.3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","TAIL_M","Body measurements","Tail length (males)","5.1426","cm","4.9","5.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","5.14978","cm","4.9","5.4","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.93525","cm","1.77","2.04","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.9788","cm","1.927","2.051","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.95944","cm","1.77","2.051","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_F","Body measurements","Wing length (females)","5.25775","cm","5.157","5.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","47.0225","%","45.82","47.87","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","49.0825","%","48","50.53","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","48.0525","%","45.82","50.53","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.63","cm","0.6","0.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.68","cm","0.66","0.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.655","cm","0.6","0.7","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_M","Body measurements","Wing length (males)","5.4228","cm","5.219","5.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","4.70225","cm","4.582","4.787","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","4.90825","cm","4.8","5.053","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","4.80525","cm","4.582","5.053","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.34944","cm","5.157","5.6","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-ECED89A9","REPROD","CLUTCHSZ","Reproduction","Clutch size","2","n","2","2","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
