"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-9888B3AE","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa south of the Sahara and sw Arabia","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-9888B3AE","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, wooded areas near water: all S of Sahara except parts of forest area, most of Somalia and N Kenya, and coastal Angola, all Namibia and drier parts of Botswana and W South Africa.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-9888B3AE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-34.84","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","21.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","13753343.72","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9888B3AE","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-9888B3AE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","HABITAT","DESCR","Habitat","Habitat description","broken forest, savanna, reedbeds, riparian forest, towns","","","","","Sibley 1996",""
"avibase-9888B3AE","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9888B3AE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9888B3AE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-9888B3AE","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.42","cm","0.42","0.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.442","cm","0.4","0.49","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4332","cm","0.4","0.49","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.2275","cm","1.88","2.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.2978","cm","1.9","2.769","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.035","cm","1.01","1.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.115","cm","0.95","1.28","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.075","cm","0.95","1.28","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.26656","cm","1.88","2.769","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.335","cm","0.32","0.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.382667","cm","0.36","0.398","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3636","cm","0.32","0.398","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","MASS","Body measurements","Body mass","176","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-9888B3AE","BODY","MASS","Body measurements","Body mass","222.5","g","176","240.6666667","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-9888B3AE","BODY","MASS_F","Body measurements","Body mass (females)","229","g","229","229","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
