"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B901A687","DISTRIB","ANNUAL","Species distribution","Geographical range","Solomon Islands: Malaita.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-B901A687","DISTRIB","ANNUAL","Species distribution","Geographical range","Malaita I. (s Solomon Is.)","","","","","IOC 11.1","http://www.worldbirdnames.org/"
"avibase-B901A687","DISTRIB","ANNUAL","Species distribution","Geographical range","Malaita (s Solomon Islands)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-B901A687","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-8.32","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B901A687","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-9.8","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B901A687","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-9","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B901A687","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","161.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B901A687","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B901A687","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4355.47","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B901A687","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B901A687","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B901A687","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
