"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-37921A66","DISTRIB","ANNUAL","Species distribution","Geographical range","Solomon Islands: Bougainville, Shortland, Choiseul, Ysabel, Florida, Guadalcanal.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-37921A66","DISTRIB","ANNUAL","Species distribution","Geographical range","PNG, Sol, Bougainville, Buka, Choiseul, Fara, Fatura, Fauro, Florida, Guadalcanal, Kulambangra, Santa Isabel, Shortlands","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-37921A66","DISTRIB","ANNUAL","Species distribution","Geographical range","Eastern and central Solomon Is.","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-37921A66","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-5.01","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37921A66","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-9.95","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37921A66","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-7.52","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37921A66","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","157.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37921A66","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37921A66","DISTRIB","RANGE_SIZE","Species distribution","Total range size","23194.38","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37921A66","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-37921A66","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-37921A66","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37921A66","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-37921A66","HABITAT","DESCR","Habitat","Habitat description","forest","","","","","Sibley 1996",""
"avibase-37921A66","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
