"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-289F54DE","DISTRIB","ANNUAL","Species distribution","Geographical range","Southeastern Brazil from southern Baia and eastern Minas Gerais to Santa Catarina.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-289F54DE","DISTRIB","ANNUAL","Species distribution","Geographical range","SE Brazil (s Bahia and e Minas Gerais to Santa Catarina)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-289F54DE","DISTRIB","ANNUAL","Species distribution","Geographical range","se Brazil","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-289F54DE","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-14.28","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-21.24","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-46.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","DISTRIB","RANGE_SIZE","Species distribution","Total range size","728993.44","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.93","cm","0.88","0.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.945","cm","0.91","0.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.9375","cm","0.88","0.98","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.805","cm","2.71","2.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.905","cm","2.83","2.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","2.005","cm","1.95","2.06","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.975","cm","1.83","2.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.99","cm","1.83","2.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.855","cm","2.71","2.98","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.765","cm","0.76","0.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.71","cm","0.64","0.78","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.7375","cm","0.64","0.78","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","MASS","Body measurements","Body mass","44.1","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","TAIL_F","Body measurements","Tail length (females)","8.25","cm","7.8","8.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-289F54DE","BODY","TAIL_M","Body measurements","Tail length (males)","8.4","cm","8.3","8.5","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
