"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-B3FE23FB","DISTRIB","ANNUAL","Species distribution","Geographical range","Central America, South America: se Mexico to wc Bolivia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-B3FE23FB","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","19.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-18.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.09","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-79.78","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","DISTRIB","RANGE_SIZE","Species distribution","Total range size","342167.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B3FE23FB","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-B3FE23FB","HABITAT","ALT","Habitat","Altitude","","m","900","3000","-1","Birdlife's Worldbird Database",""
"avibase-B3FE23FB","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","HABITAT","DESCR","Habitat","Habitat description","Montane Evergreen Forest, especially with heavy undergrowth or bamboo (900-3000 m; Subtropical Zone). ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-B3FE23FB","HABITAT","DESCR","Habitat","Habitat description","humid forest undergrowth, bamboo;mountains 900-3000m","","","","","Sibley 1996",""
"avibase-B3FE23FB","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Granivore ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B3FE23FB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B3FE23FB","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Granivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-B3FE23FB","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.325","cm","0.32","0.33","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.37475","cm","0.29","0.481","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.358167","cm","0.29","0.481","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-B3FE23FB","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.71333","cm","1.52","1.82","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
