"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-DC10105A","DISTRIB","ANNUAL","Species distribution","Geographical range","Humid forests of s Asia and Malay Archipelago","","","","","Clements 6","http://www.birds.cornell.edu/clementschecklist"
"avibase-DC10105A","DISTRIB","ANNUAL","Species distribution","Geographical range","India, Sri Lanka (Ceylon), Burma, southern China, Taiwan, southern Ryukyu Islands, Nicobar Islands, Thailand, Indo- china, Sumatra, Java, Borneo, Philippines. Straggler Palau Islands.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-DC10105A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","28.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","5.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","16.76","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","106.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1242970.05","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","DISTRIB","REALM","Species distribution","Realm","Indo_Malay","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DC10105A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-DC10105A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","HABITAT","DESCR","Habitat","Habitat description","streams, marshy areas in humid forest;lowlands to 1800m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-DC10105A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DC10105A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-DC10105A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.31","cm","1.22","1.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.345","cm","1.3","1.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.331","cm","1.22","1.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","5.88","cm","5.69","6.07","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","6.131","cm","5.483","6.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","3.15","cm","2.89","3.41","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","3.48","cm","3.47","3.49","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","3.315","cm","2.89","3.49","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","6.0306","cm","5.483","6.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.925","cm","0.91","0.94","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.977","cm","0.95","1","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.9562","cm","0.91","1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","MASS","Body measurements","Body mass","414","g","414","414","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-DC10105A","BODY","MASS","Body measurements","Body mass","412.34","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","MASS_U","Body measurements","Body mass (sex unknown)","414","g","414","414","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-DC10105A","BODY","SVL","Body measurements","Snout-to-vent length (adults)","49","cm","49","49","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-DC10105A","BODY","TAIL_F","Body measurements","Tail length (females)","9.1","cm","8.5","9.7","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","TAIL_M","Body measurements","Tail length (males)","9.86667","cm","9.6","10","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","9.56","cm","8.5","10","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","TARSUS_F","Body measurements","Tarsus length (females)","5.915","cm","5.57","6.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","TARSUS_M","Body measurements","Tarsus length (males)","6.443","cm","6.17","6.769","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","6.2318","cm","5.57","6.769","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_F","Body measurements","Wing length (females)","24.5","cm","23.8","25.2","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","165.2","%","148.5","181.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","187.05","%","177.7","196.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","176.125","%","148.5","196.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","7.98","cm","7.01","8.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","7.495","cm","7.36","7.63","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","7.7375","cm","7.01","8.95","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_M","Body measurements","Wing length (males)","26.2","cm","25.4","27","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","16.52","cm","14.85","18.19","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","18.705","cm","17.77","19.64","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","17.6125","cm","14.85","19.64","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","BODY","WING_U","Body measurements","Wing length (sex unknown)","25.52","cm","23.8","27","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-DC10105A","EGGS","MASS","Eggs","Egg mass","35","g","35","35","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-DC10105A","REPROD","CLUTCHSZ","Reproduction","Clutch size","3.5","n","3","3.9","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
