"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-18D14B20","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-18D14B20","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","5.51","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-17.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.2","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-68.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","DISTRIB","RANGE_SIZE","Species distribution","Total range size","1639560.09","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-18D14B20","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-18D14B20","HABITAT","ALT","Habitat","Altitude","","m","","700","-1","Birdlife's Worldbird Database",""
"avibase-18D14B20","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","HABITAT","DESCR","Habitat","Habitat description","Riverine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","HABITAT","DESCR","Habitat","Habitat description","river bars, forest, marshes, thickets, second growth;lowlands-500m","","","","","Sibley 1996",""
"avibase-18D14B20","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-18D14B20","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-18D14B20","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-18D14B20","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.3","cm","0.29","0.31","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.315","cm","0.28","0.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.3075","cm","0.28","0.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.215","cm","0.99","1.44","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.325","cm","1.25","1.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.535","cm","0.5","0.57","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.475","cm","0.41","0.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.505","cm","0.41","0.57","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.27","cm","0.99","1.44","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.365","cm","0.34","0.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.415","cm","0.4","0.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.39","cm","0.34","0.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","MASS","Body measurements","Body mass","52.3","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","TAIL_F","Body measurements","Tail length (females)","8.7","cm","8.6","8.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","TAIL_M","Body measurements","Tail length (males)","8.95","cm","8.9","9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","8.825","cm","8.6","9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.275","cm","1.12","1.43","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.285","cm","1.27","1.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.28","cm","1.12","1.43","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_F","Body measurements","Wing length (females)","16.15","cm","15.4","16.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","74.4","%","69.2","79.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","74.05","%","72.8","75.3","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","74.225","%","69.2","79.6","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","8.71","cm","7.44","9.98","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","9.345","cm","9.27","9.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","9.0275","cm","7.44","9.98","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_M","Body measurements","Wing length (males)","16.75","cm","16.7","16.8","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","7.44","cm","6.92","7.96","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","7.405","cm","7.28","7.53","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","7.4225","cm","6.92","7.96","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-18D14B20","BODY","WING_U","Body measurements","Wing length (sex unknown)","16.45","cm","15.4","16.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
