"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-21044CEC","DISTRIB","ANNUAL","Species distribution","Geographical range","Aus, Indon, NCal, PNG, Sol, Van, Boigu, Dauan, Massig, Poruma, Saibai, Warraber, Aru, New Guinea, Grande Terre, Ile des Pins, Lífou, Ouvéa, Bougainville, Dawson, New Guinea, Rossel, Guadalcanal, Nendo, Aneityum, Efate, Linua, Tanna","","","","-1","www.birdsofmelanesia.net","http://www.birdsofmelanesia.net/"
"avibase-21044CEC","DISTRIB","ANNUAL","Species distribution","Geographical range","Lesser Sunda Islands from Lombok eastward; Celebes, Timor, New Caledonia, Australia, Tasmania and New Zealand,","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-21044CEC","DISTRIB","ANNUAL","Species distribution","Geographical range","Australasia: Timor (e Lesser Sundas), Australasia to New Caledonia, Fiji and Tonga (sw, sc Polynesia) >> to Java, n Sulawesi, s New Guinea and Solomon Is.","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-21044CEC","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-4.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-48.02","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-29.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","144.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2680426.22","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","DISTRIB","REALM","Species distribution","Realm","Australian","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-21044CEC","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-21044CEC","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","HABITAT","DESCR","Habitat","Habitat description","seacoasts, marshes, lakes, flooded fields;lowlands to 1500m","","","","","http://www.noord.bart.nl/~edcolijn/bird.html","http://www.noord.bart.nl/~edcolijn/bird.html"
"avibase-21044CEC","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-21044CEC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-21044CEC","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-21044CEC","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.08333","cm","0.96","1.15","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.256","cm","1.25","1.262","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1524","cm","0.96","1.262","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.91667","cm","7.6","8.3","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","7.18","cm","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-21044CEC","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","7.93","cm","","","9","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-21044CEC","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","8.3585","cm","8.317","8.4","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","6.69667","cm","6.46","7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","7.09","cm","7.09","7.09","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","6.795","cm","6.46","7.09","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","8.0934","cm","7.6","8.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.966667","cm","0.91","1.04","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.8995","cm","0.869","0.93","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-21044CEC","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.9398","cm","0.869","1.04","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
