"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-C6EC8B37","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: w, s Amazonia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-C6EC8B37","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-16.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-8.56","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-62.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","DISTRIB","RANGE_SIZE","Species distribution","Total range size","2844029.84","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C6EC8B37","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-C6EC8B37","HABITAT","ALT","Habitat","Altitude","","m","","1650","-1","Birdlife's Worldbird Database",""
"avibase-C6EC8B37","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","HABITAT","DESCR","Habitat","Habitat description","humid forest, edge;lowlands","","","","","Sibley 1996",""
"avibase-C6EC8B37","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C6EC8B37","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C6EC8B37","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-C6EC8B37","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.62","cm","0.62","0.62","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-C6EC8B37","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.6025","cm","0.57","0.63","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
