"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-BE584655","DISTRIB","ANNUAL","Species distribution","Geographical range","Patchily distributed w, central and s Africa","","","","","Clements 2004",""
"avibase-BE584655","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident with local movements, forest and woodland: patchy Gambia - Nigeria (fuscicollis); SC Angola; SW Uganda, Rwanda, SC Tanzania and south through S DRC, W Zambia to Mozambique, much of South Africa (all suahelicus); E side South Africa (robustus).","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-BE584655","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BE584655","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-BE584655","HABITAT","DESCR","Habitat","Habitat description","forest, riparian forest, mangroves, farmlands;lowlands-1250m","","","","","Sibley 1996",""
"avibase-BE584655","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BE584655","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Omnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-BE584655","BODY","MASS_M","Body measurements","Body mass (males)","295","grams","","","1","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BE584655","BODY","TAIL_F","Body measurements","Tail length (females)","9.1","cm","","","9","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BE584655","BODY","TAIL_M","Body measurements","Tail length (males)","9.3","cm","","","5","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BE584655","BODY","WING_F","Body measurements","Wing length (females)","21.2","cm","","","10","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BE584655","BODY","WING_M","Body measurements","Wing length (males)","21.7","cm","","","6","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-BE584655","REPROD","CLUTCHSZ","Reproduction","Clutch size","3","","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
