"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-04CD9946","DISTRIB","ANNUAL","Species distribution","Geographical range","Northeastern Peru on the east bank of the lower Ucayali, and the south bank of the Amazon between the Ucayali and the Yavarf.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-04CD9946","DISTRIB","ANNUAL","Species distribution","Geographical range","Tropical ne Peru and adjacent Brazil (extreme w Amazonas)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-04CD9946","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-2.6","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04CD9946","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-8.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04CD9946","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-4.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04CD9946","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-73.83","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04CD9946","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04CD9946","DISTRIB","RANGE_SIZE","Species distribution","Total range size","32518.28","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04CD9946","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-04CD9946","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-04CD9946","HABITAT","ALT","Habitat","Altitude","","m","","200","-1","Birdlife's Worldbird Database",""
"avibase-04CD9946","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04CD9946","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-04CD9946","HABITAT","DESCR","Habitat","Habitat description","varzea forest;to 125m","","","","","Sibley 1996",""
