"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-2202698C","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-2202698C","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","10.63","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-35.55","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-13.16","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-55.75","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","DISTRIB","RANGE_SIZE","Species distribution","Total range size","10160298.32","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2202698C","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-2202698C","HABITAT","ALT","Habitat","Altitude","","m","","1100","-1","Birdlife's Worldbird Database",""
"avibase-2202698C","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","HABITAT","DESCR","Habitat","Habitat description","freshwater marshes, esp.in.dense sometimes low vegetation along the edges, swamps, wet meadows and grassland;in Argentina, also scrub & thickets w. interspersed trees & gallery forest;lowlands-1000m","","","","","Sibley 1996",""
"avibase-2202698C","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2202698C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2202698C","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-2202698C","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.51","cm","0.51","0.51","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.611","cm","0.45","0.698","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.567167","cm","0.45","0.698","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","2.04","cm","2.04","2.04","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.89875","cm","1.75","2.067","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.01","cm","1.01","1.01","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.94","cm","0.94","0.94","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.02","cm","0.94","1.11","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.99357","cm","1.75","2.21","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.29","cm","0.29","0.29","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-2202698C","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.292","cm","0.28","0.304","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
