"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-EFE9D5AA","DISTRIB","ANNUAL","Species distribution","Geographical range","Temperate zone of the Central and Eastern Andes of Colombia in departments of Norte de Santander (Paramo de Tama), Cundinamarca (""Bogota""; El Penon), and Caldas (Laguneta; Zancudo), and Andes of Ecuador.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-EFE9D5AA","DISTRIB","ANNUAL","Species distribution","Geographical range","Andes of Colombia, Ecuador and n Peru (s to Pasco)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-EFE9D5AA","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","7.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-10.35","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","0.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-76.42","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","DISTRIB","RANGE_SIZE","Species distribution","Total range size","118973.23","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EFE9D5AA","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-EFE9D5AA","HABITAT","ALT","Habitat","Altitude","","m","2300","3350","-1","Birdlife's Worldbird Database",""
"avibase-EFE9D5AA","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","HABITAT","DESCR","Habitat","Habitat description","bamboo in wet forest or forest borders, esp.stunted forest nr.treeline;Andes 2300-3700m","","","","","Sibley 1996",""
"avibase-EFE9D5AA","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore glean arboreal","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EFE9D5AA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EFE9D5AA","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-EFE9D5AA","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.427333","cm","0.38","0.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.455","cm","0.45","0.46","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4384","cm","0.38","0.5","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.7","cm","1.69","1.71","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.61","cm","1.54","1.68","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.825333","cm","0.756","0.88","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.935","cm","0.92","0.95","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.8692","cm","0.756","0.95","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.655","cm","1.54","1.71","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.330333","cm","0.3","0.38","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.38","cm","0.38","0.38","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.3502","cm","0.3","0.38","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","MASS","Body measurements","Body mass","21.25","g","21.2","21.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EFE9D5AA","BODY","MASS","Body measurements","Body mass","21.2","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","MASS_U","Body measurements","Body mass (sex unknown)","21.25","g","21.2","21.3","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-EFE9D5AA","BODY","TAIL_F","Body measurements","Tail length (females)","6.15767","cm","5.7","6.6","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","TAIL_M","Body measurements","Tail length (males)","6.45","cm","6","6.9","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","6.2746","cm","5.7","6.9","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","TARSUS_F","Body measurements","Tarsus length (females)","2.13467","cm","2.03","2.264","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","TARSUS_M","Body measurements","Tarsus length (males)","2.225","cm","2.1","2.35","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","2.1708","cm","2.03","2.35","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_F","Body measurements","Wing length (females)","5.58733","cm","5.462","5.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","49.57","%","49.1","50.5","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","50.85","%","49.1","52.6","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","50.082","%","49.1","52.6","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.67","cm","0.65","0.69","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.765","cm","0.69","0.84","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.7175","cm","0.65","0.84","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_M","Body measurements","Wing length (males)","5.85","cm","5.6","6.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_SECOND1_F","Body measurements","Wing length (females) - secondary1","4.957","cm","4.91","5.05","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_SECOND1_M","Body measurements","Wing length (males) - secondary1","5.085","cm","4.91","5.26","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_SECOND1_U","Body measurements","Wing length (unknown) - secondary1","5.0082","cm","4.91","5.26","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-EFE9D5AA","BODY","WING_U","Body measurements","Wing length (sex unknown)","5.6924","cm","5.462","6.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
