"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-60DB3117","DISTRIB","ANNUAL","Species distribution","Geographical range","Madagascar.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-60DB3117","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, streams and marshes: 3 separate localities in Sakalava part of lowland W Madagascar.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-60DB3117","DISTRIB","ANNUAL","Species distribution","Geographical range","Sakalava region of nw Madagascar (status unknown)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-60DB3117","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-15.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-22.19","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-18.46","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","44.66","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","DISTRIB","RANGE_SIZE","Species distribution","Total range size","30532.17","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","DISTRIB","REALM","Species distribution","Realm","Madagascar","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-60DB3117","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-60DB3117","HABITAT","ALT","Habitat","Altitude","","m","","100","-1","Birdlife's Worldbird Database",""
"avibase-60DB3117","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","HABITAT","DESCR","Habitat","Habitat description","streams & marshes offering stretches of open water, patches of floating vegetation, esp.water-lily leaves w.adjac.dense cover of reedbeds;also grass & bushes in water in flooded palm-covered valley.","","","","","Sibley 1996",""
"avibase-60DB3117","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-60DB3117","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-60DB3117","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-60DB3117","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.655","cm","0.65","0.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.655","cm","0.65","0.66","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","2.795","cm","2.77","2.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.42","cm","1.42","1.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.42","cm","1.42","1.42","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","2.795","cm","2.77","2.82","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.365","cm","0.36","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-60DB3117","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.365","cm","0.36","0.37","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
