"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-F7DEB8B1","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: n","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-F7DEB8B1","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","11.15","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","2.3","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","7.4","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-65.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","DISTRIB","RANGE_SIZE","Species distribution","Total range size","557848.62","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F7DEB8B1","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-F7DEB8B1","HABITAT","ALT","Habitat","Altitude","","m","","1600","-1","Birdlife's Worldbird Database",""
"avibase-F7DEB8B1","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","HABITAT","DESCR","Habitat","Habitat description","understorey of semi-deciduous and fairly dry to humid montane forest, dense vegetation in mainly mountainous non-forest habitats.forest edge, second growth & plantations;rarely below 500m to 3500m in nVenezuela.","","","","","Sibley 1996",""
"avibase-F7DEB8B1","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Nectarivore aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F7DEB8B1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F7DEB8B1","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Nectarivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-F7DEB8B1","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.2065","cm","0.2","0.213","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.2166","cm","0.2","0.26","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.44","cm","3.34","3.54","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","2.82","cm","2.82","2.82","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","2.92","cm","2.82","2.97","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.536","cm","3.34","3.62","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.2235","cm","0.21","0.237","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.2234","cm","0.2","0.24","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-F7DEB8B1","BODY","MASS","Body measurements","Body mass","6","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
