"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-95A9CD5E","DISTRIB","ANNUAL","Species distribution","Geographical range","southern Cambodia (floodplains of the Tonle Sap, Mekong, and Bassac rivers)","","","","","Clements 2021","https://www.birds.cornell.edu/clementschecklist/download/"
"avibase-95A9CD5E","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","12.45","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95A9CD5E","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","11.03","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95A9CD5E","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","11.74","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95A9CD5E","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","105.04","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95A9CD5E","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95A9CD5E","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4922.53","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95A9CD5E","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95A9CD5E","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95A9CD5E","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95A9CD5E","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-95A9CD5E","BODY","MASS","Body measurements","Body mass","7.1","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
