"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-FED91A1F","DISTRIB","ANNUAL","Species distribution","Geographical range","Breeds on Spitsbergen, Franz Josef Land, Prince Patrick Island, Mel- ville Island and from Ellesmere Island and northern Greenland to north- ern Baffin Island. Winters to the northern coasts of Europe, Asia and North America.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-FED91A1F","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","84.11","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","50.73","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","74.49","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-22.41","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","DISTRIB","MIGRATION","Species distribution","Migration strategy","Partially migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","DISTRIB","RANGE_SIZE","Species distribution","Total range size","17367390.8","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","DISTRIB","REALM","Species distribution","Realm","Nearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FED91A1F","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-FED91A1F","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","HABITAT","DESCR","Habitat","Habitat description","Marine","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","HABITAT","DESCR","Habitat","Habitat description","Associated with the Arctic ice pack and drift ice; nests on steep cliffs or low rocky islets near ice or snow. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-FED91A1F","HABITAT","DESCR","Habitat","Habitat description","nests clifs, rocky islands, seacoasts, icepack","","","","","Sibley 1996",""
"avibase-FED91A1F","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Aquatic aerial","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FED91A1F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FED91A1F","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Aquatic predator","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-FED91A1F","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","1.08","cm","1.06","1.1","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.22","cm","1.2","1.24","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-FED91A1F","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.1578","cm","1.06","1.24","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
