"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-694C127A","DISTRIB","ANNUAL","Species distribution","Geographical range","Now breeds in southern Scandinavia, Denmark, east Russia, central and southern Russia, lower Danube valley, Asia Minor and Persia east through Turkestan to Mongolia; in winter to northern Africa, Black Sea, northwestern India and Korea.","","","","","Peter's Checklist of the Birds of the World","http://www.biodiversitylibrary.org/bibliography/14581"
"avibase-694C127A","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident and Palearctic winter visitor, water: Egypt (migrant and feral); Cape (feral); vagrant Azores.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-694C127A","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","63.37","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","36.12","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","49.96","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","41.72","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","DISTRIB","MIGRATION","Species distribution","Migration strategy","Migratory","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","DISTRIB","RANGE_SIZE","Species distribution","Total range size","4915289.2","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","DISTRIB","REALM","Species distribution","Realm","Palearctic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-694C127A","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-694C127A","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","HABITAT","DESCR","Habitat","Habitat description","Open and quiet waters of lakes, ponds, marshes, and sluggish rivers, especially where reed beds and similar emergent vegetation provide nesting habitat; winters also in brackish and protected marine situations. ","","","","","AOU Checklist","http://www.aou.org/checklist/north/print.php"
"avibase-694C127A","HABITAT","DESCR","Habitat","Habitat description","marshes, sluggish rivers, lakes, ponds","","","","","Sibley 1996",""
"avibase-694C127A","HABITAT","DESCR","Habitat","Habitat description","Wetland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Herbivore aquatic surface","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-694C127A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-694C127A","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Herbivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Herbivore aquatic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-694C127A","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.39","cm","2.39","2.39","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","2.70675","cm","2.5","3.1","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","2.6434","cm","2.39","3.1","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","10.045","cm","9.7","10.39","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","9.4352","cm","7.506","10.3","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","5.58","cm","5.58","5.58","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","5.7","cm","5.46","5.82","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","5.67","cm","5.46","5.82","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","9.60943","cm","7.506","10.39","7","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","2.99","cm","2.99","2.99","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","3.13075","cm","2.943","3.4","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","3.1026","cm","2.943","3.4","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","MASS","Body measurements","Body mass","10682.04","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-694C127A","BODY","MASS","Body measurements","Body mass","10230","g","8300","15000","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-694C127A","BODY","MASS_F","Body measurements","Body mass (females)","9600","g","8850","9670","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-694C127A","BODY","MASS_F","Body measurements","Body mass (females)","9670","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-694C127A","BODY","MASS_HATCH","Body measurements","Hatchling body mass","221.5","g","218","225","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-694C127A","BODY","MASS_M","Body measurements","Body mass (males)","11800","g","11075","11900","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-694C127A","BODY","MASS_M","Body measurements","Body mass (males)","11800","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
