"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-3D046D26","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: s Peru to s Bolivia","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-3D046D26","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-12.44","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-22.34","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-16.59","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-66.99","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","DISTRIB","RANGE_SIZE","Species distribution","Total range size","100334.39","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3D046D26","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-3D046D26","HABITAT","ALT","Habitat","Altitude","","m","1000","1650","-1","Birdlife's Worldbird Database",""
"avibase-3D046D26","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Dense habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","HABITAT","DESCR","Habitat","Habitat description","forest undergrowth;Andes 800-2450m","","","","","Sibley 1996",""
"avibase-3D046D26","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore sally ground","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3D046D26","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3D046D26","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-3D046D26","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.4335","cm","0.42","0.45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.434556","cm","0.4","0.46","9","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.434231","cm","0.4","0.46","13","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.71","cm","1.63","1.79","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.762","cm","1.65","1.82","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.89","cm","0.86","0.92","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.904333","cm","0.85","0.94","6","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-3D046D26","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.90075","cm","0.85","0.94","8","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
