"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-D2AFD39B","DISTRIB","ANNUAL","Species distribution","Geographical range","Resident, well wooded savanna: SW Morocco (theresae); Senegal - Ethiopia south to Angola - S Mozambique except forest area, Somalia and E of C Kenya.","","","","-1","africanbirdclub.org","http://africanbirdclub.org/resources/checklist.html"
"avibase-D2AFD39B","DISTRIB","ANNUAL","Species distribution","Geographical range","Africa: widespread","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-D2AFD39B","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","31.81","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-26.91","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","2.47","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","20.89","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","DISTRIB","RANGE_SIZE","Species distribution","Total range size","12484209.96","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","DISTRIB","REALM","Species distribution","Realm","Afrotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D2AFD39B","RANGE","RESTRICTED","Range and population size","Has restricted range?","N","","","","-1","Birdlife's Worldbird Database",""
"avibase-D2AFD39B","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","HABITAT","DESCR","Habitat","Habitat description","Shrubland","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","HABITAT","DESCR","Habitat","Habitat description","open woodland or thornbush","","","","","Sibley 1996",""
"avibase-D2AFD39B","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Vertivore perch","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D2AFD39B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D2AFD39B","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Vertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-D2AFD39B","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","2.175","cm","1.79","2.56","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","1.45833","cm","1.41","1.52","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","1.745","cm","1.41","2.56","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","3.54","cm","3.35","3.73","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","3.05233","cm","2.977","3.16","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","1.975","cm","1.83","2.12","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","1.745","cm","1.72","1.77","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","1.86","cm","1.72","2.12","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","3.2474","cm","2.977","3.73","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","1.25","cm","1.25","1.25","2","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.996667","cm","0.89","1.05","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","1.098","cm","0.89","1.25","5","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","MASS","Body measurements","Body mass","674.53","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-D2AFD39B","BODY","MASS","Body measurements","Body mass","758.5","g","705","759","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D2AFD39B","BODY","MASS_F","Body measurements","Body mass (females)","846.75","g","846.5","847","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-D2AFD39B","BODY","MASS_F","Body measurements","Body mass (females)","846.5","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D2AFD39B","BODY","MASS_M","Body measurements","Body mass (males)","670.5","grams","","","","Lisleland et al. 2007","https://esajournals.onlinelibrary.wiley.com/doi/epdf/10.1890/06-2054"
"avibase-D2AFD39B","BODY","MASS_M","Body measurements","Body mass (males)","670.75","g","670.5","671","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
