"avibase_id","categ","subcateg","categ_descr","subcat_descr","value","units","min_value","max_value","samplesize","refer","url"
"avibase-1C0BC077","DISTRIB","ANNUAL","Species distribution","Geographical range","South America: Ecuador and nw Peru","","","","","IOC 12.1","http://www.worldbirdnames.org/"
"avibase-1C0BC077","DISTRIB","BREEDING_MAX_LAT","Species distribution","Maximum latitude of breeding range","-0.77","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","DISTRIB","BREEDING_MIN_LAT","Species distribution","Minimum latitude of breeding range","-6.08","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","DISTRIB","CENTROID_LAT","Species distribution","Centroid latitude","-3.25","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","DISTRIB","CENTROID_LON","Species distribution","Centroid longitude","-80.14","degrees","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","DISTRIB","MIGRATION","Species distribution","Migration strategy","Sedentary","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","DISTRIB","RANGE_SIZE","Species distribution","Total range size","44945.62","km2","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","DISTRIB","REALM","Species distribution","Realm","Neotropic","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1C0BC077","RANGE","RESTRICTED","Range and population size","Has restricted range?","Y","","","","-1","Birdlife's Worldbird Database",""
"avibase-1C0BC077","HABITAT","ALT","Habitat","Altitude","","m","","1400","-1","Birdlife's Worldbird Database",""
"avibase-1C0BC077","HABITAT","DENSITY","Habitat","Habitat density (1-3)","Semi-open habitats","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","HABITAT","DESCR","Habitat","Habitat description","Forest","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","HABITAT","DESCR","Habitat","Habitat description","arid open woodland, thorn scrub;lowlands-2000m","","","","","Sibley 1996",""
"avibase-1C0BC077","FOOD","FORAGINGNICHE","Food and feeding habits","Foraging niche","Invertivore bark","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1C0BC077","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1C0BC077","FOOD","TROPHICLEVEL","Food and feeding habits","Trophic level","Carnivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","FOOD","TROPHICNICHE","Food and feeding habits","Trophic niche","Invertivore","","","","-1","Pigot et al. 2020","https://doi.org/10.1038/s41559-019-1070-4"
"avibase-1C0BC077","BODY","BILL_DEPTH_F","Body measurements","Bill depth (females)","0.43","cm","0.42","0.45","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_DEPTH_M","Body measurements","Bill depth (males)","0.48","cm","0.48","0.48","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_DEPTH_U","Body measurements","Bill depth (sex unknown)","0.4425","cm","0.42","0.48","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_F","Body measurements","Bill length (females) - Culmen","1.06667","cm","1.06","1.08","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_M","Body measurements","Bill length (males) - Culmen","1.21","cm","1.21","1.21","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_NARES_F","Body measurements","Bill length (females) - Nares to tip","0.87","cm","0.82","0.92","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_NARES_M","Body measurements","Bill length (males) - Nares to tip","0.91","cm","0.91","0.91","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_NARES_U","Body measurements","Bill length (sex unknown) - Nares to tip","0.88","cm","0.82","0.92","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_U","Body measurements","Bill length (sex unknown) - Culmen","1.1025","cm","1.06","1.21","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_WIDTH_F","Body measurements","Bill width (females)","0.313333","cm","0.29","0.36","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_WIDTH_M","Body measurements","Bill width (males)","0.34","cm","0.34","0.34","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","BILL_WIDTH_U","Body measurements","Bill width (sex unknown)","0.32","cm","0.29","0.36","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","MASS","Body measurements","Body mass","11.02","g","","","","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","MASS","Body measurements","Body mass","12.4","g","9.8","12.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1C0BC077","BODY","MASS_F","Body measurements","Body mass (females)","12.4","g","12.4","12.4","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1C0BC077","BODY","MASS_M","Body measurements","Body mass (males)","9.8","g","9.8","9.8","","Myhrvold et al. 2015","https://figshare.com/collections/An_amniote_life-history_database_to_perform_comparative_analyses_with_birds_mammals_and_reptiles/3308127"
"avibase-1C0BC077","BODY","TAIL_F","Body measurements","Tail length (females)","2.63333","cm","2.6","2.7","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","TAIL_M","Body measurements","Tail length (males)","3","cm","3","3","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","TAIL_U","Body measurements","Tail length (sex unknown)","2.725","cm","2.6","3","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","TARSUS_F","Body measurements","Tarsus length (females)","1.26333","cm","1.16","1.35","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","TARSUS_M","Body measurements","Tarsus length (males)","1.26","cm","1.26","1.26","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","TARSUS_U","Body measurements","Tarsus length (sex unknown)","1.2625","cm","1.16","1.35","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","WING_F","Body measurements","Wing length (females)","5.2","cm","5.2","5.2","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","WING_HWI_F","Body measurements","Hand-Wing Index (females)","44","%","43","45","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","WING_HWI_M","Body measurements","Hand-Wing Index (males)","45","%","45","45","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","WING_HWI_U","Body measurements","Hand-Wing Index (unknown)","44.25","%","43","45","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","WING_KIPPS_F","Body measurements","Kipps distance (females)","0.8","cm","0.7","0.9","3","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","WING_KIPPS_M","Body measurements","Kipps distance (males)","0.8","cm","0.8","0.8","1","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
"avibase-1C0BC077","BODY","WING_KIPPS_U","Body measurements","Kipps distance (unknown)","0.8","cm","0.7","0.9","4","Tobias et al. 2021","https://onlinelibrary.wiley.com/doi/full/10.1111/ele.13898"
